sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
88045409106,0,oracle_reserve_lru,admission,value_ranked_working_set,30535065600,14474543104,15214417888,10399776768,0,360710144,30895775744,0.987876407265864,0.9750785969735288,1.0,0.98,330,190,-1,0,0,0,0,,0.0,0.0,1,139
88045409106,0,oracle_reserve_lru,reload,value_ranked_admission,30621048832,14560526336,15214417888,10332667904,0,0,30621048832,0.9790921567244769,0.9570215859184635,1.0,0.98,139,0,148,505,377,67108864,67108864,CPU,0.0,0.0,0,0
88204299981,0,oracle_reserve_lru,admission,value_ranked_working_set,30369390592,14308868096,15214417888,10332667904,0,358612992,30728003584,0.9825119794543299,0.9640514146498248,1.0,0.98,327,188,-1,0,0,0,0,,0.0,0.0,3,136
88204299981,0,oracle_reserve_lru,reload,value_ranked_admission,30614757376,14554234880,15214417888,10131341312,0,0,30614757376,0.9788909906815444,0.9566080665813246,1.0,0.98,136,0,149,503,375,67108864,67108864,CPU,0.0,0.0,0,0
88204299981,0,oracle_reserve_lru,reload,value_ranked_admission,30614757376,14554234880,15214417888,10131341312,0,0,30614757376,0.9788909906815444,0.9566080665813246,1.0,0.98,136,0,139,507,379,67108864,67108864,CPU,0.0,0.0,0,0
88204299981,0,oracle_reserve_lru,reload,value_ranked_admission,30614757376,14554234880,15214417888,10131341312,0,0,30614757376,0.9788909906815444,0.9566080665813246,1.0,0.98,136,0,140,507,379,67108864,67108864,CPU,0.0,0.0,0,0
88316919719,0,oracle_reserve_lru,admission,value_ranked_working_set,30465859584,14405337088,15214417888,10131341312,0,362807296,30828666880,0.9857306361412503,0.9706677240440472,1.0,0.98,325,189,-1,0,0,0,0,,0.0,0.0,2,134
88316919719,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,9997123584,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,134,0,141,507,379,67108864,67108864,CPU,0.0,0.0,0,0
88316919719,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,9997123584,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,134,0,142,507,379,67108864,67108864,CPU,0.0,0.0,0,0
88373229588,0,oracle_reserve_lru,admission,value_ranked_working_set,30539259904,14478737408,15214417888,9997123584,0,360710144,30899970048,0.9880105179611524,0.9753542765316214,1.0,0.98,324,190,-1,0,0,0,0,,0.0,0.0,1,133
88373229588,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,9930014720,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,133,0,143,504,376,67108864,67108864,CPU,0.0,0.0,0,0
88653651617,0,oracle_reserve_lru,admission,value_ranked_working_set,30394556416,14334033920,15214417888,9930014720,0,358612992,30753169408,0.98331664362606,0.9657054919983804,1.0,0.98,320,187,-1,0,0,0,0,,0.0,0.0,3,130
88653651617,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,9728688128,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,130,0,144,504,376,67108864,67108864,CPU,0.0,0.0,0,0
88653651617,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,9728688128,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,130,0,134,507,379,67108864,67108864,CPU,0.0,0.0,0,0
88653651617,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,9728688128,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,130,0,135,506,378,67108864,67108864,CPU,0.0,0.0,0,0
88819752852,0,oracle_reserve_lru,admission,value_ranked_working_set,30497316864,14436794368,15214417888,9728688128,0,356515840,30853832704,0.9865353003129804,0.9723218013926028,1.0,0.98,318,188,-1,0,0,0,0,,0.0,0.0,1,129
88819752852,0,oracle_reserve_lru,reload,value_ranked_admission,30583300096,14522777600,15214417888,9661579264,0,0,30583300096,0.9778851604668818,0.9545404698956301,1.0,0.98,129,0,136,504,376,67108864,67108864,CPU,0.0,0.0,0,0
88874095934,0,oracle_reserve_lru,admission,value_ranked_working_set,30415527936,14355005440,15214417888,9661579264,0,356515840,30772043776,0.9839201417548575,0.9669460500097972,1.0,0.98,316,187,-1,0,0,0,0,,0.0,0.0,2,127
88874095934,0,oracle_reserve_lru,reload,value_ranked_admission,30566522880,14506000384,15214417888,9527361536,0,0,30566522880,0.9773487176857283,0.9534377516632597,1.0,0.98,127,0,137,503,375,67108864,67108864,CPU,0.0,0.0,0,0
88874095934,0,oracle_reserve_lru,reload,value_ranked_admission,30566522880,14506000384,15214417888,9527361536,0,0,30566522880,0.9773487176857283,0.9534377516632597,1.0,0.98,127,0,138,502,374,67108864,67108864,CPU,0.0,0.0,0,0
88928439016,0,oracle_reserve_lru,admission,value_ranked_working_set,30314864640,14254342144,15214417888,9527361536,0,360710144,30675574784,0.9808355957632254,0.9606054201736673,1.0,0.98,313,186,-1,0,0,0,0,,0.0,0.0,4,123
88928439016,0,oracle_reserve_lru,reload,value_ranked_admission,30610563072,14550040576,15214417888,9258926080,0,0,30610563072,0.978756879986256,0.956332387023232,1.0,0.98,123,0,128,512,384,67108864,67108864,CPU,0.0,0.0,0,0
88928439016,0,oracle_reserve_lru,reload,value_ranked_admission,30610563072,14550040576,15214417888,9258926080,0,0,30610563072,0.978756879986256,0.956332387023232,1.0,0.98,123,0,129,512,384,67108864,67108864,CPU,0.0,0.0,0,0
88928439016,0,oracle_reserve_lru,reload,value_ranked_admission,30610563072,14550040576,15214417888,9258926080,0,0,30610563072,0.978756879986256,0.956332387023232,1.0,0.98,123,0,130,510,382,67108864,67108864,CPU,0.0,0.0,0,0
88928439016,0,oracle_reserve_lru,reload,value_ranked_admission,30610563072,14550040576,15214417888,9258926080,0,0,30610563072,0.978756879986256,0.956332387023232,1.0,0.98,123,0,131,510,382,67108864,67108864,CPU,0.0,0.0,0,0
88982421954,0,oracle_reserve_lru,admission,value_ranked_working_set,30526676992,14466154496,15214417888,9258926080,0,364904448,30891581440,0.9877422965705757,0.9748029174154362,1.0,0.98,312,189,-1,0,0,0,0,,0.0,0.0,1,122
88982421954,0,oracle_reserve_lru,reload,value_ranked_admission,30616854528,14556332032,15214417888,9191817216,0,0,30616854528,0.9789580460291886,0.9567459063603709,1.0,0.98,122,0,132,510,382,67108864,67108864,CPU,0.0,0.0,0,0
89036402652,0,oracle_reserve_lru,admission,value_ranked_working_set,30449082368,14388559872,15214417888,9191817216,0,362807296,30811889664,0.985194193360097,0.9695650058116768,1.0,0.98,310,188,-1,0,0,0,0,,0.0,0.0,2,120
89036402652,0,oracle_reserve_lru,reload,value_ranked_admission,30604271616,14543749120,15214417888,9057599488,0,0,30604271616,0.9785557139433235,0.9559188676860931,1.0,0.98,120,0,133,507,379,67108864,67108864,CPU,0.0,0.0,0,0
89036402652,0,oracle_reserve_lru,reload,value_ranked_admission,30604271616,14543749120,15214417888,9057599488,0,0,30604271616,0.9785557139433235,0.9559188676860931,1.0,0.98,120,0,122,512,384,67108864,67108864,CPU,0.0,0.0,0,0
89478635043,0,oracle_reserve_lru,admission,value_ranked_working_set,30333739008,14273216512,15214417888,9057599488,0,346030080,30679769088,0.9809697064585139,0.96088109973176,1.0,0.98,306,186,-1,0,0,0,0,,0.0,0.0,4,116
89478635043,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,8789164032,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,116,0,123,510,382,67108864,67108864,CPU,0.0,0.0,0,0
89478635043,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,8789164032,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,116,0,124,508,380,67108864,67108864,CPU,0.0,0.0,0,0
89478635043,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,8789164032,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,116,0,125,508,380,67108864,67108864,CPU,0.0,0.0,0,0
89478635043,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,8789164032,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,116,0,126,508,380,67108864,67108864,CPU,0.0,0.0,0,0
89628674208,0,oracle_reserve_lru,admission,value_ranked_working_set,30535065600,14474543104,15214417888,8789164032,0,348127232,30883192832,0.9874740751799989,0.974251558299251,1.0,0.98,305,189,-1,0,0,0,0,,0.0,0.0,1,115
89628674208,0,oracle_reserve_lru,reload,value_ranked_admission,30621048832,14560526336,15214417888,8722055168,0,0,30621048832,0.9790921567244769,0.9570215859184635,1.0,0.98,115,0,127,508,380,67108864,67108864,CPU,0.0,0.0,0,0
90083168725,0,oracle_reserve_lru,admission,value_ranked_working_set,30432305152,14371782656,15214417888,8722055168,0,322961408,30755266560,0.9833836989737041,0.9658433317774268,1.0,0.98,301,186,-1,0,0,0,0,,0.0,0.0,3,112
90083168725,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,8516534272,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,112,0,117,519,391,69206016,69206016,CPU,0.0,0.0,0,0
90083168725,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,8516534272,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,112,0,118,513,385,69206016,69206016,CPU,0.0,0.0,0,0
90083168725,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,8516534272,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,112,0,119,511,383,67108864,67108864,CPU,0.0,0.0,0,0
90139316520,0,oracle_reserve_lru,admission,value_ranked_working_set,30566522880,14506000384,15214417888,8516534272,0,325058560,30891581440,0.9877422965705757,0.9748029174154362,1.0,0.98,300,188,-1,0,0,0,0,,0.0,0.0,1,111
90139316520,0,oracle_reserve_lru,reload,value_ranked_admission,30656700416,14596177920,15214417888,8449425408,0,0,30656700416,0.9802320976344279,0.9593648621622506,1.0,0.98,111,0,120,509,381,67108864,67108864,CPU,0.0,0.0,0,0
90195268880,0,oracle_reserve_lru,admission,value_ranked_working_set,30572814336,14512291840,15214417888,8449425408,0,320864256,30893678592,0.9878093519182198,0.9749407571944826,1.0,0.98,299,188,-1,0,0,0,0,,0.0,0.0,1,110
90195268880,0,oracle_reserve_lru,reload,value_ranked_admission,30656700416,14596177920,15214417888,8382316544,0,0,30656700416,0.9802320976344279,0.9593648621622506,1.0,0.98,110,0,121,507,379,67108864,67108864,CPU,0.0,0.0,0,0
90305415515,0,oracle_reserve_lru,admission,value_ranked_working_set,30505705472,14445182976,15214417888,8382316544,0,318767104,30824472576,0.985596525445962,0.9703920444859546,1.0,0.98,297,187,-1,0,0,0,0,,0.0,0.0,2,108
90305415515,0,oracle_reserve_lru,reload,value_ranked_admission,30669283328,14608760832,15214417888,8243904512,0,0,30669283328,0.9806344297202929,0.9601919008365284,1.0,0.98,108,0,111,517,389,69206016,69206016,CPU,0.0,0.0,0,0
90305415515,0,oracle_reserve_lru,reload,value_ranked_admission,30669283328,14608760832,15214417888,8243904512,0,0,30669283328,0.9806344297202929,0.9601919008365284,1.0,0.98,108,0,112,517,389,69206016,69206016,CPU,0.0,0.0,0,0
90460228518,0,oracle_reserve_lru,admission,value_ranked_working_set,30501511168,14440988672,15214417888,8243904512,0,320864256,30822375424,0.9855294700983178,0.9702542047069084,1.0,0.98,295,187,-1,0,0,0,0,,0.0,0.0,2,106
90460228518,0,oracle_reserve_lru,reload,value_ranked_admission,30658797568,14598275072,15214417888,8105492480,0,0,30658797568,0.980299152982072,0.9595027019412969,1.0,0.98,106,0,113,516,388,69206016,69206016,CPU,0.0,0.0,0,0
90460228518,0,oracle_reserve_lru,reload,value_ranked_admission,30658797568,14598275072,15214417888,8105492480,0,0,30658797568,0.980299152982072,0.9595027019412969,1.0,0.98,106,0,114,516,388,69206016,69206016,CPU,0.0,0.0,0,0
90590561789,0,oracle_reserve_lru,admission,value_ranked_working_set,30574911488,14514388992,15214417888,8105492480,0,322961408,30897872896,0.9879434626135082,0.9752164367525752,1.0,0.98,294,188,-1,0,0,0,0,,0.0,0.0,1,105
90590561789,0,oracle_reserve_lru,reload,value_ranked_admission,30662991872,14602469376,15214417888,8036286464,0,0,30662991872,0.9804332636773604,0.9597783814993895,1.0,0.98,105,0,115,516,388,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,admission,value_ranked_working_set,30075789312,14015266816,15214417888,8036286464,0,320864256,30396653568,0.9719172345265501,0.9422727295605093,1.0,0.98,287,182,-1,0,0,0,0,,0.0,0.0,8,97
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,116,515,387,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,106,528,400,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,107,528,400,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,108,528,400,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,109,519,391,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,110,514,386,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,101,526,398,69206016,69206016,CPU,0.0,0.0,0,0
90646514149,0,oracle_reserve_lru,reload,value_ranked_admission,30671380480,14610857984,15214417888,7482638336,0,0,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,97,0,102,525,397,69206016,69206016,CPU,0.0,0.0,0,0
90700708424,0,oracle_reserve_lru,admission,value_ranked_working_set,30503608320,14443085824,15214417888,7482638336,0,331350016,30834958336,0.9859318021841829,0.9710812433811862,1.0,0.98,285,188,-1,0,0,0,0,,0.0,0.0,1,96
90700708424,0,oracle_reserve_lru,reload,value_ranked_admission,30585397248,14524874752,15214417888,7413432320,0,0,30585397248,0.977952215814526,0.9546783096746764,1.0,0.98,96,0,103,522,394,69206016,69206016,CPU,0.0,0.0,0,0
90754902699,0,oracle_reserve_lru,admission,value_ranked_working_set,30333739008,14273216512,15214417888,7413432320,0,333447168,30667186176,0.9805673743726487,0.9600540610574821,1.0,0.98,282,186,-1,0,0,0,0,,0.0,0.0,4,92
90754902699,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,7134511104,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,92,0,104,522,394,69206016,69206016,CPU,0.0,0.0,0,0
90754902699,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,7134511104,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,92,0,105,521,393,69206016,69206016,CPU,0.0,0.0,0,0
90754902699,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,7134511104,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,92,0,96,540,412,71303168,71303168,CPU,0.0,0.0,0,0
90754902699,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,7134511104,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,92,0,97,528,400,69206016,69206016,CPU,0.0,0.0,0,0
90809096974,0,oracle_reserve_lru,admission,value_ranked_working_set,30545551360,14485028864,15214417888,7134511104,0,341835776,30887387136,0.9876081858752873,0.9745272378573436,1.0,0.98,281,189,-1,0,0,0,0,,0.0,0.0,1,91
90809096974,0,oracle_reserve_lru,reload,value_ranked_admission,30633631744,14573109248,15214417888,7065305088,0,0,30633631744,0.979494488810342,0.9578486245927413,1.0,0.98,91,0,98,524,396,69206016,69206016,CPU,0.0,0.0,0,0
90863428597,0,oracle_reserve_lru,admission,value_ranked_working_set,30465859584,14405337088,15214417888,7065305088,0,339738624,30805598208,0.9849930273171644,0.969151486474538,1.0,0.98,279,188,-1,0,0,0,0,,0.0,0.0,2,89
90863428597,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,6926893056,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,89,0,99,522,394,69206016,69206016,CPU,0.0,0.0,0,0
90863428597,0,oracle_reserve_lru,reload,value_ranked_admission,30629437440,14568914944,15214417888,6926893056,0,0,30629437440,0.9793603781150536,0.9575729450346487,1.0,0.98,89,0,100,522,394,69206016,69206016,CPU,0.0,0.0,0,0
91066566169,0,oracle_reserve_lru,admission,value_ranked_working_set,30545551360,14485028864,15214417888,6926893056,0,335544320,30881095680,0.9874070198323547,0.9741137185202048,1.0,0.98,278,189,-1,0,0,0,0,,0.0,0.0,1,88
91066566169,0,oracle_reserve_lru,reload,value_ranked_admission,30648311808,14587789312,15214417888,6853492736,0,0,30648311808,0.9799638762438512,0.9588135030460654,1.0,0.98,88,0,91,547,419,73400320,73400320,CPU,0.0,0.0,0,0
91243324350,0,oracle_reserve_lru,admission,value_ranked_working_set,30396653568,14336131072,15214417888,6853492736,0,337641472,30734295040,0.9827131454972624,0.9644649339869638,1.0,0.98,275,187,-1,0,0,0,0,,0.0,0.0,3,85
91243324350,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,6637486080,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,85,0,92,547,419,73400320,73400320,CPU,0.0,0.0,0,0
91243324350,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,6637486080,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,85,0,93,536,408,71303168,71303168,CPU,0.0,0.0,0,0
91243324350,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,6637486080,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,85,0,94,534,406,71303168,71303168,CPU,0.0,0.0,0,0
91472958842,0,oracle_reserve_lru,admission,value_ranked_working_set,30165966848,14105444352,15214417888,6637486080,0,335544320,30501511168,0.9752700019087589,0.9491647185128244,1.0,0.98,269,184,-1,0,0,0,0,,0.0,0.0,6,79
91472958842,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,6207569920,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,79,0,95,534,406,71303168,71303168,CPU,0.0,0.0,0,0
91472958842,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,6207569920,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,79,0,85,545,417,73400320,73400320,CPU,0.0,0.0,0,0
91472958842,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,6207569920,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,79,0,86,544,416,71303168,71303168,CPU,0.0,0.0,0,0
91472958842,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,6207569920,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,79,0,87,544,416,71303168,71303168,CPU,0.0,0.0,0,0
91472958842,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,6207569920,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,79,0,88,543,415,71303168,71303168,CPU,0.0,0.0,0,0
91472958842,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,6207569920,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,79,0,89,543,415,71303168,71303168,CPU,0.0,0.0,0,0
91572096904,0,oracle_reserve_lru,admission,value_ranked_working_set,30457470976,14396948480,15214417888,6207569920,0,348127232,30805598208,0.9849930273171644,0.969151486474538,1.0,0.98,267,188,-1,0,0,0,0,,0.0,0.0,2,77
91572096904,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,6062866432,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,77,0,90,542,414,71303168,71303168,CPU,0.0,0.0,0,0
91572096904,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,6062866432,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,77,0,80,554,426,73400320,73400320,CPU,0.0,0.0,0,0
91650682788,0,oracle_reserve_lru,admission,value_ranked_working_set,30367293440,14306770944,15214417888,6062866432,0,350224384,30717517824,0.982176702716109,0.9633622157545934,1.0,0.98,264,187,-1,0,0,0,0,,0.0,0.0,3,74
91650682788,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,5842665472,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,74,0,81,552,424,73400320,73400320,CPU,0.0,0.0,0,0
91650682788,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,5842665472,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,74,0,82,551,423,73400320,73400320,CPU,0.0,0.0,0,0
91650682788,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,5842665472,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,74,0,83,547,419,73400320,73400320,CPU,0.0,0.0,0,0
91687975460,0,oracle_reserve_lru,admission,value_ranked_working_set,30528774144,14468251648,15214417888,5842665472,0,350224384,30878998528,0.9873399644847105,0.9739758787411584,1.0,0.98,263,189,-1,0,0,0,0,,0.0,0.0,1,73
91687975460,0,oracle_reserve_lru,reload,value_ranked_admission,30618951680,14558429184,15214417888,5771362304,0,0,30618951680,0.9790251013768327,0.9568837461394172,1.0,0.98,73,0,84,540,412,71303168,71303168,CPU,0.0,0.0,0,0
91738642015,0,oracle_reserve_lru,admission,value_ranked_working_set,30535065600,14474543104,15214417888,5771362304,0,348127232,30883192832,0.9874740751799989,0.974251558299251,1.0,0.98,262,189,-1,0,0,0,0,,0.0,0.0,1,72
91738642015,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,5697961984,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,72,0,75,559,431,73400320,73400320,CPU,0.0,0.0,0,0
91794594375,0,oracle_reserve_lru,admission,value_ranked_working_set,30539259904,14478737408,15214417888,5697961984,0,346030080,30885289984,0.9875411305276431,0.9743893980782974,1.0,0.98,261,189,-1,0,0,0,0,,0.0,0.0,1,71
91794594375,0,oracle_reserve_lru,reload,value_ranked_admission,30639923200,14579400704,15214417888,5624561664,0,0,30639923200,0.9796956548532745,0.9582621439298802,1.0,0.98,71,0,76,559,431,73400320,73400320,CPU,0.0,0.0,0,0
91872440602,0,oracle_reserve_lru,admission,value_ranked_working_set,30411333632,14350811136,15214417888,5624561664,0,337641472,30748975104,0.9831825329307716,0.9654298124402878,1.0,0.98,258,187,-1,0,0,0,0,,0.0,0.0,2,69
91872440602,0,oracle_reserve_lru,reload,value_ranked_admission,30577008640,14516486144,15214417888,5477761024,0,0,30577008640,0.9776839944239493,0.9541269505584912,1.0,0.98,69,0,77,557,429,73400320,73400320,CPU,0.0,0.0,0,0
91872440602,0,oracle_reserve_lru,reload,value_ranked_admission,30577008640,14516486144,15214417888,5477761024,0,0,30577008640,0.9776839944239493,0.9541269505584912,1.0,0.98,69,0,78,555,427,73400320,73400320,CPU,0.0,0.0,0,0
91923996370,0,oracle_reserve_lru,admission,value_ranked_working_set,30325350400,14264827904,15214417888,5477761024,0,339738624,30665089024,0.9805003190250046,0.9599162212784358,1.0,0.98,255,186,-1,0,0,0,0,,0.0,0.0,3,66
91923996370,0,oracle_reserve_lru,reload,value_ranked_admission,30587494400,14526971904,15214417888,5253365760,0,0,30587494400,0.9780192711621701,0.9548161494537227,1.0,0.98,66,0,79,553,425,73400320,73400320,CPU,0.0,0.0,0,0
91923996370,0,oracle_reserve_lru,reload,value_ranked_admission,30587494400,14526971904,15214417888,5253365760,0,0,30587494400,0.9780192711621701,0.9548161494537227,1.0,0.98,66,0,70,568,440,75497472,75497472,CPU,0.0,0.0,0,0
91923996370,0,oracle_reserve_lru,reload,value_ranked_admission,30587494400,14526971904,15214417888,5253365760,0,0,30587494400,0.9780192711621701,0.9548161494537227,1.0,0.98,66,0,71,564,436,75497472,75497472,CPU,0.0,0.0,0,0
92062186270,0,oracle_reserve_lru,admission,value_ranked_working_set,30457470976,14396948480,15214417888,5253365760,0,331350016,30788820992,0.984456584536011,0.9680487682421676,1.0,0.98,253,187,-1,0,0,0,0,,0.0,0.0,2,64
92062186270,0,oracle_reserve_lru,reload,value_ranked_admission,30627340288,14566817792,15214417888,5104467968,0,0,30627340288,0.9792933227674094,0.9574351052556024,1.0,0.98,64,0,72,563,435,75497472,75497472,CPU,0.0,0.0,0,0
92062186270,0,oracle_reserve_lru,reload,value_ranked_admission,30627340288,14566817792,15214417888,5104467968,0,0,30627340288,0.9792933227674094,0.9574351052556024,1.0,0.98,64,0,73,560,432,73400320,73400320,CPU,0.0,0.0,0,0
92094546889,0,oracle_reserve_lru,admission,value_ranked_working_set,30291795968,14231273472,15214417888,5104467968,0,331350016,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,249,185,-1,0,0,0,0,,0.0,0.0,4,60
92094546889,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,4804575232,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,60,0,74,560,432,73400320,73400320,CPU,0.0,0.0,0,0
92094546889,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,4804575232,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,60,0,65,572,444,75497472,75497472,CPU,0.0,0.0,0,0
92094546889,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,4804575232,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,60,0,66,569,441,75497472,75497472,CPU,0.0,0.0,0,0
92094546889,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,4804575232,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,60,0,67,566,438,75497472,75497472,CPU,0.0,0.0,0,0
92202338129,0,oracle_reserve_lru,admission,value_ranked_working_set,30390362112,14329839616,15214417888,4804575232,0,325058560,30715420672,0.9821096473684648,0.963224375975547,1.0,0.98,246,186,-1,0,0,0,0,,0.0,0.0,3,57
92202338129,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,4575985664,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,57,0,68,563,435,75497472,75497472,CPU,0.0,0.0,0,0
