sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
102840659241,0,pricekv_reserve,spill,proactive_target_headroom,18784722944,2724200448,2815858769,1379926016,0,54525952,18839248896,0.9980328661262606,0.9868131280557132,0.98,0.94,50,35,148,567,472,75497472,75497472,CPU,0.0,0.0,0,0
102840659241,0,pricekv_reserve,spill,proactive_target_headroom,18572910592,2512388096,2815858769,1591738368,0,54525952,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,50,34,160,1616,435,211812352,211812352,CPU,0.0,0.0,0,0
102840659241,0,pricekv_reserve,admission,value_ranked_working_set,18572910592,2512388096,2815858769,1591738368,0,54525952,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,50,34,-1,0,0,0,0,,0.0,0.0,1,15
102840659241,0,pricekv_reserve,reload,value_ranked_admission,18652602368,2592079872,2815858769,1516240896,0,0,18652602368,0.9881450319392031,0.9205290764353672,0.98,0.94,15,0,148,567,472,75497472,75497472,CPU,0.0,0.0,0,0
103206713234,0,pricekv_reserve,trigger,forecast_above_trigger,18765848576,2705326080,2815858769,1516240896,0,54525952,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,50,35,-1,0,0,0,0,,0.0,0.0,50,0
103206713234,0,pricekv_reserve,spill,proactive_target_headroom,18684059648,2623537152,2815858769,1598029824,0,54525952,18738585600,0.9927001016208813,0.9510644260582233,0.98,0.94,50,34,59,615,590,81788928,81788928,CPU,0.0,0.0,0,0
103206713234,0,pricekv_reserve,spill,proactive_target_headroom,18612756480,2552233984,2815858769,1669332992,0,54525952,18667282432,0.9889227267629043,0.9257424288100011,0.98,0.94,50,33,91,537,525,71303168,71303168,CPU,0.0,0.0,0,0
103263799484,0,pricekv_reserve,admission,value_ranked_working_set,18526773248,2466250752,2815858769,1669332992,0,56623104,18583396352,0.9844787563417547,0.8959518438120928,0.98,0.94,50,33,-1,0,0,0,0,,0.0,0.0,2,15
103263799484,0,pricekv_reserve,reload,value_ranked_admission,18650505216,2589982720,2815858769,1545601024,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,15,0,59,615,590,81788928,81788928,CPU,0.0,0.0,0,0
103263799484,0,pricekv_reserve,reload,value_ranked_admission,18650505216,2589982720,2815858769,1545601024,0,0,18650505216,0.9880339326786743,0.9197843118104195,0.98,0.94,15,0,207,316,302,41943040,41943040,CPU,0.0,0.0,0,0
103343117258,0,pricekv_reserve,admission,value_ranked_working_set,18539356160,2478833664,2815858769,1545601024,0,56623104,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,50,35,-1,0,0,0,0,,0.0,0.0,1,14
103343117258,0,pricekv_reserve,reload,value_ranked_admission,18614853632,2554331136,2815858769,1474297856,0,0,18614853632,0.9861452452496858,0.9071233131863085,0.98,0.94,14,0,91,537,525,71303168,71303168,CPU,0.0,0.0,0,0
103769822966,0,pricekv_reserve,admission,value_ranked_working_set,18575007744,2514485248,2815858769,1474297856,0,58720256,18633728000,0.9871451385944444,0.9138261948108378,0.98,0.94,50,36,-1,0,0,0,0,,0.0,0.0,1,13
103769822966,0,pricekv_reserve,reload,value_ranked_admission,18677768192,2617245696,2815858769,1400897536,0,0,18677768192,0.9894782230655479,0.9294662519347398,0.98,0.94,13,0,158,558,533,73400320,73400320,CPU,0.0,0.0,0,0
104269928352,0,pricekv_reserve,trigger,forecast_above_trigger,18757459968,2696937472,2815858769,1400897536,0,62914560,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,52,39,-1,0,0,0,0,,0.0,0.0,52,0
104269928352,0,pricekv_reserve,spill,proactive_target_headroom,18667282432,2606759936,2815858769,1491075072,0,62914560,18730196992,0.9922557045787663,0.9480853675584324,0.98,0.94,52,38,183,688,589,90177536,90177536,CPU,0.0,0.0,0,0
104269928352,0,pricekv_reserve,spill,proactive_target_headroom,18514190336,2453667840,2815858769,1644167168,0,62914560,18577104896,0.9841454585601686,0.8937175499372497,0.98,0.94,52,37,162,1163,417,153092096,153092096,CPU,0.0,0.0,0,0
104269928352,0,pricekv_reserve,admission,value_ranked_working_set,18514190336,2453667840,2815858769,1644167168,0,62914560,18577104896,0.9841454585601686,0.8937175499372497,0.98,0.94,52,37,-1,0,0,0,0,,0.0,0.0,1,14
104269928352,0,pricekv_reserve,reload,value_ranked_admission,18807791616,2747269120,2815858769,1553989632,0,0,18807791616,0.9963663772183297,0.9756416586814975,0.98,0.94,14,0,183,688,589,90177536,90177536,CPU,0.0,0.0,0,0
104298098960,0,pricekv_reserve,trigger,forecast_above_trigger,18757459968,2696937472,2815858769,1553989632,0,65011712,18822471680,0.9971440720420308,0.9808550110561316,0.98,0.94,53,39,-1,0,0,0,0,,0.0,0.0,53,0
104298098960,0,pricekv_reserve,spill,proactive_target_headroom,18684059648,2623537152,2815858769,1627389952,0,65011712,18749071360,0.993255597923525,0.9547882491829618,0.98,0.94,53,38,195,555,542,73400320,73400320,CPU,0.0,0.0,0,0
104298098960,0,pricekv_reserve,spill,proactive_target_headroom,18614853632,2554331136,2815858769,1696595968,0,65011712,18679865344,0.9895893223260767,0.9302110165596874,0.98,0.94,53,37,215,515,468,69206016,69206016,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,trigger,forecast_above_trigger,18811985920,2751463424,2815858769,1696595968,0,69206016,18881191936,1.0002548513368354,1.0017084205546674,0.98,0.94,55,39,-1,0,0,0,0,,0.0,0.0,55,0
104379951430,0,pricekv_reserve,spill,proactive_target_headroom,18740682752,2680160256,2815858769,1767899136,0,69206016,18809888768,0.9964774764788583,0.9763864233064453,0.98,0.94,55,38,149,531,525,71303168,71303168,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,spill,proactive_target_headroom,18658893824,2598371328,2815858769,1849688064,0,69206016,18728099840,0.9921446053182377,0.9473406029334847,0.98,0.94,55,37,148,622,527,81788928,81788928,CPU,0.0,0.0,0,0
104379951430,0,pricekv_reserve,spill,proactive_target_headroom,18610659328,2550136832,2815858769,1897922560,0,69206016,18679865344,0.9895893223260767,0.9302110165596874,0.98,0.94,55,36,207,356,342,48234496,48234496,CPU,0.0,0.0,0,0
104567082200,0,pricekv_reserve,trigger,forecast_above_trigger,18744877056,2684354560,2815858769,1897922560,0,75497472,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,58,39,-1,0,0,0,0,,0.0,0.0,58,0
104567082200,0,pricekv_reserve,spill,proactive_target_headroom,18667282432,2606759936,2815858769,1975517184,0,75497472,18742779904,0.9929223001419388,0.9525539553081187,0.98,0.94,58,38,91,581,569,77594624,77594624,CPU,0.0,0.0,0,0
104567082200,0,pricekv_reserve,spill,proactive_target_headroom,18589687808,2529165312,2815858769,2053111808,0,75497472,18665185280,0.9888116275023755,0.9249976641850535,0.98,0.94,58,37,158,587,562,77594624,77594624,CPU,0.0,0.0,0,0
104810121022,0,pricekv_reserve,trigger,forecast_above_trigger,18746974208,2686451712,2815858769,2053111808,0,83886080,18830860288,0.9975884690841457,0.9838340695559223,0.98,0.94,62,41,-1,0,0,0,0,,0.0,0.0,62,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,18652602368,2592079872,2815858769,2147483648,0,83886080,18736488448,0.9925890023603525,0.9503196614332755,0.98,0.94,62,40,183,708,609,94371840,94371840,CPU,0.0,0.0,0,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,18648408064,2587885568,2815858769,2151677952,0,81788928,18730196992,0.9922557045787663,0.9480853675584324,0.98,0.94,62,39,291,23,15,4194304,4194304,CPU,3.0477870594371447e-12,1.917501818181818e-05,0,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,18642116608,2581594112,2815858769,2157969408,0,79691776,18721808384,0.9918113075366514,0.9451063090586416,0.98,0.94,62,38,284,40,33,6291456,6291456,CPU,3.4222039309414953e-12,2.8707527272727275e-05,0,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,18631630848,2571108352,2815858769,2168455168,0,77594624,18709225472,0.991144711973479,0.9406377213089553,0.98,0.94,62,37,278,80,57,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
104810121022,0,pricekv_reserve,spill,proactive_target_headroom,18621145088,2560622592,2815858769,2178940928,0,75497472,18696642560,0.9904781164103066,0.9361691335592691,0.98,0.94,62,36,279,68,54,10485760,10485760,CPU,3.796620802445845e-12,4.777254545454545e-05,0,0
104810121022,0,pricekv_reserve,admission,value_ranked_working_set,18621145088,2560622592,2815858769,2178940928,0,75497472,18696642560,0.9904781164103066,0.9361691335592691,0.98,0.94,62,36,-1,0,0,0,0,,0.0,0.0,1,25
104810121022,0,pricekv_reserve,reload,value_ranked_admission,18631630848,2571108352,2815858769,2172649472,0,0,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,25,0,284,40,33,6291456,6291456,CPU,0.0,0.0,0,0
104862999538,0,pricekv_reserve,trigger,forecast_above_trigger,18738585600,2678063104,2815858769,2172649472,0,81788928,18820374528,0.997032972781502,0.9801102464311838,0.98,0.94,64,39,-1,0,0,0,0,,0.0,0.0,64,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18732294144,2671771648,2815858769,2178940928,0,79691776,18811985920,0.9965885757393871,0.977131187931393,0.98,0.94,64,38,284,42,35,6291456,6291456,CPU,3.4222039309414953e-12,2.8707527272727275e-05,0,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18719711232,2659188736,2815858769,2191523840,0,77594624,18797305856,0.9958108809156859,0.971917835556759,0.98,0.94,64,37,281,88,47,12582912,12582912,CPU,3.903597051447088e-12,5.7305054545454546e-05,0,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18702934016,2642411520,2815858769,2208301056,0,75497472,18778431488,0.9948109875709273,0.9652149539322297,0.98,0.94,64,36,273,115,80,16777216,16777216,CPU,4.046232050115411e-12,7.637007272727272e-05,0,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18684059648,2623537152,2815858769,2227175424,0,73400320,18757459968,0.99369999496564,0.9577673076827526,0.98,0.94,64,35,269,141,90,18874368,18874368,CPU,4.096154299649325e-12,8.590258181818181e-05,0,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18663088128,2602565632,2815858769,2248146944,0,71303168,18734391296,0.9924779030998239,0.9495748968083279,0.98,0.94,64,34,261,157,139,20971520,20971520,CPU,4.136999776540709e-12,9.543509090909091e-05,0,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18642116608,2581594112,2815858769,2269118464,0,69206016,18711322624,0.9912558112340077,0.9413824859339031,0.98,0.94,64,33,263,152,132,20971520,20971520,CPU,4.136999776540709e-12,9.543509090909091e-05,0,0
104862999538,0,pricekv_reserve,spill,proactive_target_headroom,18621145088,2560622592,2815858769,2290089984,0,67108864,18688253952,0.9900337193681916,0.9331900750594783,0.98,0.94,64,32,294,146,10,20971520,20971520,CPU,4.136999776540709e-12,9.543509090909091e-05,0,0
104862999538,0,pricekv_reserve,admission,value_ranked_working_set,18621145088,2560622592,2815858769,2290089984,0,67108864,18688253952,0.9900337193681916,0.9331900750594783,0.98,0.94,64,32,-1,0,0,0,0,,0.0,0.0,1,31
104862999538,0,pricekv_reserve,reload,value_ranked_admission,18642116608,2581594112,2815858769,2273312768,0,0,18642116608,0.9875895356365594,0.9168052533106287,0.98,0.94,31,0,273,115,80,16777216,16777216,CPU,0.0,0.0,0,0
105277971013,0,pricekv_reserve,admission,value_ranked_working_set,18591784960,2531262464,2815858769,2273312768,0,67108864,18658893824,0.9884783297207893,0.9227633703102103,0.98,0.94,63,32,-1,0,0,0,0,,0.0,0.0,2,29
105277971013,0,pricekv_reserve,reload,value_ranked_admission,18640019456,2579496960,2815858769,2231369728,0,0,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,29,0,261,157,139,20971520,20971520,CPU,0.0,0.0,0,0
105277971013,0,pricekv_reserve,reload,value_ranked_admission,18640019456,2579496960,2815858769,2231369728,0,0,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,29,0,263,152,132,20971520,20971520,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,admission,value_ranked_working_set,18426109952,2365587456,2815858769,2231369728,0,69206016,18495315968,0.9798125873995478,0.8646717295642891,0.98,0.94,62,33,-1,0,0,0,0,,0.0,0.0,8,21
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,294,146,10,20971520,20971520,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,269,141,90,18874368,18874368,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,281,88,47,12582912,12582912,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,278,80,57,10485760,10485760,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,279,68,54,10485760,10485760,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,284,42,35,6291456,6291456,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,291,23,15,4194304,4194304,CPU,0.0,0.0,0,0
105331048979,0,pricekv_reserve,reload,value_ranked_admission,18610659328,2550136832,2815858769,2053111808,0,0,18610659328,0.9859230467286284,0.905633783936413,0.98,0.94,21,0,183,708,609,94371840,94371840,CPU,0.0,0.0,0,0
105384326395,0,pricekv_reserve,admission,value_ranked_working_set,18468052992,2407530496,2815858769,2053111808,0,81788928,18549841920,0.982701168173295,0.8840356098129295,0.98,0.94,61,40,-1,0,0,0,0,,0.0,0.0,2,19
105384326395,0,pricekv_reserve,reload,value_ranked_admission,18623242240,2562719744,2815858769,1897922560,0,0,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,19,0,91,581,569,77594624,77594624,CPU,0.0,0.0,0,0
105384326395,0,pricekv_reserve,reload,value_ranked_admission,18623242240,2562719744,2815858769,1897922560,0,0,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,19,0,158,587,562,77594624,77594624,CPU,0.0,0.0,0,0
106188804593,0,pricekv_reserve,admission,value_ranked_working_set,18568716288,2508193792,2815858769,1897922560,0,79691776,18648408064,0.9879228334181456,0.9190395471854718,0.98,0.94,59,40,-1,0,0,0,0,,0.0,0.0,1,18
106188804593,0,pricekv_reserve,reload,value_ranked_admission,18623242240,2562719744,2815858769,1849688064,0,0,18623242240,0.9865896422918008,0.9101023716860993,0.98,0.94,18,0,207,356,342,48234496,48234496,CPU,0.0,0.0,0,0
106215167019,0,pricekv_reserve,admission,value_ranked_working_set,18440790016,2380267520,2815858769,1849688064,0,77594624,18518384640,0.9810346792653639,0.8728641404387139,0.98,0.94,58,40,-1,0,0,0,0,,0.0,0.0,2,16
106215167019,0,pricekv_reserve,reload,value_ranked_admission,18602270720,2541748224,2815858769,1696595968,0,0,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,16,0,149,531,525,71303168,71303168,CPU,0.0,0.0,0,0
106215167019,0,pricekv_reserve,reload,value_ranked_admission,18602270720,2541748224,2815858769,1696595968,0,0,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,16,0,148,622,527,81788928,81788928,CPU,0.0,0.0,0,0
107559737190,0,pricekv_reserve,admission,value_ranked_working_set,18499510272,2438987776,2815858769,1696595968,0,71303168,18570813440,0.9838121607785824,0.8914832560624066,0.98,0.94,54,38,-1,0,0,0,0,,0.0,0.0,2,14
107559737190,0,pricekv_reserve,reload,value_ranked_admission,18629533696,2569011200,2815858769,1572864000,0,0,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,14,0,195,555,542,73400320,73400320,CPU,0.0,0.0,0,0
107559737190,0,pricekv_reserve,reload,value_ranked_admission,18629533696,2569011200,2815858769,1572864000,0,0,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,14,0,246,382,375,50331648,50331648,CPU,0.0,0.0,0,0
107666063326,0,pricekv_reserve,admission,value_ranked_working_set,18570813440,2510290944,2815858769,1572864000,0,69206016,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,53,39,-1,0,0,0,0,,0.0,0.0,1,13
107666063326,0,pricekv_reserve,reload,value_ranked_admission,18640019456,2579496960,2815858769,1505755136,0,0,18640019456,0.9874784363760307,0.9160604886856809,0.98,0.94,13,0,131,506,496,67108864,67108864,CPU,0.0,0.0,0,0
107745807928,0,pricekv_reserve,admission,value_ranked_working_set,18585493504,2524971008,2815858769,1505755136,0,69206016,18654699520,0.9882561311997319,0.921273841060315,0.98,0.94,52,39,-1,0,0,0,0,,0.0,0.0,1,12
107745807928,0,pricekv_reserve,reload,value_ranked_admission,18635825152,2575302656,2815858769,1459617792,0,0,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,12,0,248,341,332,46137344,46137344,CPU,0.0,0.0,0,0
108187843708,0,pricekv_reserve,admission,value_ranked_working_set,18564521984,2503999488,2815858769,1459617792,0,67108864,18631630848,0.9870340393339158,0.9130814301858902,0.98,0.94,50,38,-1,0,0,0,0,,0.0,0.0,1,11
108187843708,0,pricekv_reserve,reload,value_ranked_admission,18637922304,2577399808,2815858769,1390411776,0,0,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,11,0,215,515,468,69206016,69206016,CPU,0.0,0.0,0,0
108265953186,0,pricekv_reserve,admission,value_ranked_working_set,18572910592,2512388096,2815858769,1390411776,0,62914560,18635825152,0.9872562378549732,0.9145709594357856,0.98,0.94,48,37,-1,0,0,0,0,,0.0,0.0,1,10
108265953186,0,pricekv_reserve,reload,value_ranked_admission,18629533696,2569011200,2815858769,1342177280,0,0,18629533696,0.986922940073387,0.9123366655609424,0.98,0.94,10,0,227,356,325,48234496,48234496,CPU,0.0,0.0,0,0
108295789647,0,pricekv_reserve,admission,value_ranked_working_set,18539356160,2478833664,2815858769,1342177280,0,62914560,18602270720,0.9854786496865134,0.9026547254366222,0.98,0.94,47,37,-1,0,0,0,0,,0.0,0.0,1,9
108295789647,0,pricekv_reserve,reload,value_ranked_admission,18646310912,2585788416,2815858769,1239416832,0,0,18646310912,0.9878117341576169,0.9182947825605241,0.98,0.94,9,0,159,781,445,102760448,102760448,CPU,0.0,0.0,0,0
108844997349,0,pricekv_reserve,admission,value_ranked_working_set,18549841920,2489319424,2815858769,1239416832,0,56623104,18606465024,0.9857008482075709,0.9041442546865176,0.98,0.94,44,35,-1,0,0,0,0,,0.0,0.0,1,8
108844997349,0,pricekv_reserve,reload,value_ranked_admission,18627436544,2566914048,2815858769,1163919360,0,0,18627436544,0.9868118408128582,0.9115919009359947,0.98,0.94,8,0,192,573,454,75497472,75497472,CPU,0.0,0.0,0,0
109119758792,0,pricekv_reserve,admission,value_ranked_working_set,18549841920,2489319424,2815858769,1163919360,0,50331648,18600173568,0.9853675504259847,0.9019099608116745,0.98,0.94,43,35,-1,0,0,0,0,,0.0,0.0,1,7
109119758792,0,pricekv_reserve,reload,value_ranked_admission,18663088128,2602565632,2815858769,1059061760,0,0,18663088128,0.9887005282418467,0.9242528995601057,0.98,0.94,7,0,29,792,719,104857600,104857600,CPU,0.0,0.0,0,0
109305358840,0,pricekv_reserve,admission,value_ranked_working_set,18491121664,2430599168,2815858769,1059061760,0,46137344,18537259008,0.9820345726101226,0.8795670220632432,0.98,0.94,40,33,-1,0,0,0,0,,0.0,0.0,1,6
109305358840,0,pricekv_reserve,reload,value_ranked_admission,18646310912,2585788416,2815858769,905969664,0,0,18646310912,0.9878117341576169,0.9182947825605241,0.98,0.94,6,0,162,1163,417,153092096,153092096,CPU,0.0,0.0,0,0
109989296693,0,pricekv_reserve,admission,value_ranked_working_set,18421915648,2361393152,2815858769,905969664,0,41943040,18463858688,0.9781460984916168,0.8535002601900735,0.98,0.94,36,30,-1,0,0,0,0,,0.0,0.0,1,5
109989296693,0,pricekv_reserve,reload,value_ranked_admission,18637922304,2577399808,2815858769,694157312,0,0,18637922304,0.987367337115502,0.9153157240607332,0.98,0.94,5,0,160,1616,435,211812352,211812352,CPU,0.0,0.0,0,0
110450016541,0,pricekv_reserve,admission,value_ranked_working_set,18470150144,2409627648,2815858769,694157312,0,39845888,18509996032,0.980590282223249,0.869885081938923,0.98,0.94,33,28,-1,0,0,0,0,,0.0,0.0,1,4
110450016541,0,pricekv_reserve,reload,value_ranked_admission,18595979264,2535456768,2815858769,576716800,0,0,18595979264,0.9851453519049272,0.9004204315617791,0.98,0.94,4,0,166,883,447,117440512,117440512,CPU,0.0,0.0,0,0
111095223835,0,pricekv_reserve,admission,value_ranked_working_set,18447081472,2386558976,2815858769,576716800,0,29360128,18476441600,0.9788126940547892,0.8579688479397597,0.98,0.94,31,27,-1,0,0,0,0,,0.0,0.0,1,3
111095223835,0,pricekv_reserve,reload,value_ranked_admission,18642116608,2581594112,2815858769,383778816,0,0,18642116608,0.9875895356365594,0.9168052533106287,0.98,0.94,3,0,240,1466,351,192937984,192937984,CPU,0.0,0.0,0,0
111479753114,0,pricekv_reserve,admission,value_ranked_working_set,18522578944,2462056448,2815858769,383778816,0,20971520,18543550464,0.9823678703917088,0.8818013159380864,0.98,0.94,28,25,-1,0,0,0,0,,0.0,0.0,1,2
111479753114,0,pricekv_reserve,reload,value_ranked_admission,18669379584,2608857088,2815858769,243269632,0,0,18669379584,0.989033826023433,0.9264871934349489,0.98,0.94,2,0,235,1072,331,140509184,140509184,CPU,0.0,0.0,0,0
111537516406,0,pricekv_reserve,admission,value_ranked_working_set,18430304256,2369781760,2815858769,243269632,0,20971520,18451275776,0.9774795029284443,0.8490316724403872,0.98,0.94,26,24,-1,0,0,0,0,,0.0,0.0,2,0
111537516406,0,pricekv_reserve,reload,value_ranked_admission,18675671040,2615148544,2815858769,0,0,0,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,0,0,216,1024,343,134217728,134217728,CPU,0.0,0.0,0,0
111537516406,0,pricekv_reserve,reload,value_ranked_admission,18675671040,2615148544,2815858769,0,0,0,18675671040,0.9893671238050192,0.928721487309792,0.98,0.94,0,0,64,825,382,109051904,109051904,CPU,0.0,0.0,0,0
